date,open,high,low,close,volume,average,barCount
2022-06-24,161.72,170.25,161.3,170.16,30164823.0,167.435,129452
2022-06-27,171.32,171.75,168.01,169.49,21222762.0,169.583,85358
2022-06-28,169.9,171.3,160.61,160.68,19737107.0,165.495,94595
2022-06-29,163.57,166.33,160.32,163.94,21397440.0,163.439,98056
2022-06-30,162.15,165.23,158.49,161.25,26460527.0,162.389,122439
2022-07-01,160.31,160.62,155.0,160.03,24605134.0,157.629,99837
2022-07-05,158.0,168.25,157.02,168.19,21290552.0,163.577,89334
2022-07-06,168.19,171.59,165.46,169.77,16927866.0,168.566,75336
2022-07-07,169.45,172.72,167.78,172.19,17775089.0,170.749,75856
2022-07-08,169.92,172.4,168.15,170.88,14536904.0,170.667,62301
2022-07-11,167.01,167.49,161.91,162.88,15118407.0,163.632,68476
2022-07-12,164.78,165.92,162.1,163.27,11468836.0,163.963,55517
2022-07-13,160.15,164.98,159.61,163.49,10886487.0,162.937,50927
2022-07-14,161.22,162.59,157.28,158.05,15737345.0,158.371,69908
2022-07-15,160.58,164.98,159.82,164.7,15061544.0,163.05,69193
2022-07-18,166.76,171.69,165.64,167.23,16164290.0,168.607,71630
2022-07-19,170.37,176.49,169.51,175.78,18307415.0,173.919,88181
2022-07-20,177.12,183.6,176.7,183.09,17896739.0,180.745,85083
2022-07-21,180.65,183.85,178.87,183.17,18138781.0,182.024,89948
2022-07-22,173.07,175.6,168.41,169.27,31515785.0,171.11,136576
2022-07-25,169.02,170.57,164.8,166.65,17906957.0,167.119,82384
2022-07-26,165.94,166.0,157.95,159.15,18611541.0,161.009,84214
2022-07-27,162.59,170.87,162.02,169.58,24640213.0,167.448,106017
2022-07-28,161.06,161.51,154.85,160.72,54050923.0,158.446,231016
2022-07-29,157.71,160.14,155.17,159.1,30752566.0,157.707,126783
2022-08-01,157.25,165.19,155.23,159.93,31180933.0,160.85,122114
2022-08-02,158.32,162.24,158.01,160.19,19654540.0,160.106,82138
2022-08-03,162.69,169.54,161.57,168.8,23422603.0,167.336,106225
2022-08-04,168.25,172.15,166.8,170.57,16978879.0,169.442,75805
2022-08-05,166.99,171.62,165.8,167.11,19246247.0,167.835,81850
2022-08-08,167.88,177.51,167.13,170.25,20623970.0,172.637,92104
2022-08-09,168.91,169.53,166.6,168.53,12971548.0,167.742,60804
2022-08-10,175.73,180.48,173.95,178.34,22001915.0,177.999,102915
2022-08-11,179.71,183.1,176.37,177.49,17318040.0,179.358,81298
2022-08-12,180.75,181.46,178.91,180.5,14698576.0,180.118,61166
2022-08-15,178.98,181.44,178.21,180.89,11464395.0,180.311,54283
2022-08-16,179.39,180.99,177.03,179.47,14704233.0,178.975,69950
2022-08-17,176.76,178.14,174.17,174.85,14385741.0,175.701,69824
2022-08-18,174.34,175.76,171.86,174.66,14029334.0,174.366,67431
2022-08-19,170.35,172.32,167.05,167.96,18377538.0,168.674,82709
2022-08-22,165.39,165.49,162.26,163.05,13195668.0,163.267,68156
2022-08-23,162.48,165.05,160.7,161.11,12713320.0,162.393,59920
2022-08-24,160.54,165.46,159.77,163.26,14447549.0,163.263,62212
2022-08-25,165.12,168.88,164.02,168.78,10748122.0,167.064,50774
2022-08-26,168.48,170.92,161.67,161.78,16800130.0,164.608,73495
2022-08-29,160.66,163.05,159.01,159.17,12573019.0,160.719,59208
2022-08-30,160.24,161.66,155.91,157.16,13937197.0,157.743,67614
2022-08-31,167.07,167.84,162.14,162.93,28420122.0,164.807,142847
2022-09-01,163.55,167.36,160.34,165.36,22993487.0,163.555,111174
2022-09-02,167.39,167.93,159.22,160.32,15956552.0,163.041,78931
2022-09-06,160.1,161.69,157.69,158.54,13440548.0,159.108,64497
2022-09-07,157.76,160.96,156.81,160.39,11429483.0,159.065,57734
2022-09-08,158.81,162.23,157.74,162.06,16551443.0,160.601,76636
2022-09-09,163.22,169.54,163.02,169.15,16310768.0,167.697,83335
2022-09-12,167.4,171.39,167.28,168.96,15984083.0,168.935,76977
2022-09-13,161.6,161.63,152.67,153.13,31782721.0,156.252,152273
2022-09-14,153.28,153.54,149.05,151.47,31703073.0,150.811,133613
2022-09-15,149.8,154.2,148.7,149.55,25672801.0,150.848,107705
2022-09-16,148.35,148.58,144.29,146.29,27471090.0,146.164,110701
2022-09-19,145.24,148.58,145.1,148.02,16239311.0,146.884,67233
2022-09-20,145.75,148.84,145.22,146.09,17073605.0,146.991,74650
2022-09-21,146.48,149.6,142.0,142.12,29718170.0,145.189,120958
2022-09-22,141.54,144.58,140.87,142.82,24010625.0,142.793,108211
2022-09-23,141.5,142.62,138.89,140.41,21682319.0,140.231,98859
2022-09-26,140.24,142.24,136.19,136.37,20338831.0,138.603,92762
2022-09-27,137.97,139.42,134.12,134.4,22098585.0,136.077,99574
2022-09-28,134.68,142.03,134.27,141.61,23797451.0,139.112,103072
2022-09-29,139.52,139.84,135.2,136.41,29823400.0,136.949,110503
2022-09-30,136.35,140.99,135.5,135.68,23965917.0,138.027,99375
2022-10-03,137.17,139.62,136.1,138.61,19733090.0,137.979,83782
2022-10-04,140.38,142.4,139.34,140.28,23748078.0,140.694,104369
2022-10-05,138.33,140.21,134.78,138.98,21226954.0,137.32,96540
2022-10-06,137.73,141.45,136.6,139.07,24851789.0,139.416,104696
2022-10-07,136.75,138.29,132.44,133.45,23651273.0,134.439,103569
2022-10-10,133.74,136.11,131.87,133.79,17425878.0,133.807,75827
2022-10-11,131.62,132.66,126.99,128.54,27868063.0,129.181,117157
2022-10-12,128.35,129.67,126.25,127.5,26418537.0,127.646,103065
2022-10-13,123.53,131.14,122.53,130.29,24933558.0,127.709,112713
2022-10-14,131.03,131.79,126.52,126.76,16415885.0,128.22,71743
2022-10-17,130.18,134.79,130.18,134.04,19668876.0,132.918,96609
2022-10-18,137.0,137.84,131.4,132.8,19526222.0,133.758,83305
2022-10-19,132.99,137.0,132.22,133.23,23695807.0,134.023,101591
2022-10-20,132.93,136.77,131.31,131.53,17873493.0,133.788,87244
2022-10-21,126.31,130.12,125.44,130.01,33558520.0,128.161,144386
2022-10-24,127.38,133.48,124.57,129.72,49630324.0,129.464,212308
2022-10-25,130.83,138.35,130.59,137.51,28356006.0,135.587,112809
2022-10-26,131.61,135.55,128.53,129.82,37671302.0,131.386,162344
2022-10-27,98.0,102.5,96.38,97.94,183110022.0,99.587,665184
2022-10-28,99.57,100.85,97.51,99.2,75238541.0,99.311,296294
2022-10-31,98.15,99.32,92.6,93.16,98522288.0,94.213,367533
2022-11-01,94.33,97.49,93.55,95.2,93602976.0,95.505,318205
2022-11-02,94.24,95.2,90.48,90.54,57136665.0,92.984,211927
2022-11-03,90.1,90.46,88.41,88.91,47335482.0,89.377,187583
2022-11-04,90.33,91.39,88.09,90.79,39061813.0,89.589,165894
2022-11-07,94.81,96.88,93.1,96.72,66844003.0,95.46,250432
2022-11-08,95.9,97.8,94.79,96.47,39645536.0,96.162,160877
2022-11-09,101.71,104.9,100.74,101.47,81090429.0,102.89,332413
2022-11-10,107.12,112.75,104.61,111.87,60206523.0,109.407,263471
2022-11-11,109.24,114.9,108.81,113.02,46323724.0,112.702,184232
2022-11-14,110.99,116.27,110.8,114.22,37047675.0,114.432,148897
2022-11-15,116.07,118.74,114.41,117.08,38326144.0,117.007,154353
2022-11-16,114.49,116.08,112.66,113.23,24522826.0,113.612,101392
2022-11-17,110.47,112.33,109.8,111.45,23715206.0,111.23,98422
2022-11-18,113.8,114.32,110.62,112.05,25405281.0,112.281,102242
2022-11-21,111.31,112.37,109.19,109.86,16702098.0,110.292,74683
2022-11-22,109.86,111.62,108.32,111.44,21857576.0,110.273,84421
2022-11-23,111.66,112.67,110.73,112.24,16026576.0,111.94,69368
2022-11-25,111.2,112.73,111.02,111.41,8784486.0,111.502,37694
2022-11-28,110.78,112.04,108.38,108.78,16704641.0,109.564,74218
2022-11-29,109.53,110.94,108.54,109.46,17289145.0,109.654,78874
2022-11-30,109.47,118.16,109.38,118.1,29449161.0,113.981,131776
2022-12-01,119.17,121.2,118.4,120.44,24774668.0,119.99,106553
2022-12-02,117.79,124.04,117.61,123.49,29545903.0,122.019,126335
2022-12-05,121.81,124.67,121.35,122.43,27223686.0,122.726,108836
2022-12-06,119.9,120.55,113.74,114.12,34104673.0,115.528,148346
2022-12-07,113.89,115.88,112.88,113.93,19249041.0,114.004,80318
2022-12-08,116.39,117.34,114.59,115.33,19912135.0,115.646,86708
2022-12-09,115.25,117.54,113.87,115.9,17630314.0,116.19,75713
2022-12-12,115.2,115.72,113.14,114.71,15477220.0,114.207,63177
2022-12-13,121.98,123.3,118.64,120.15,30198442.0,120.933,127963
2022-12-14,119.37,124.14,119.37,121.59,26045525.0,121.955,111543
2022-12-15,118.32,118.63,114.01,116.15,23818884.0,115.964,103475
2022-12-16,120.33,123.31,118.82,119.43,39569548.0,120.655,149665
2022-12-19,116.83,117.8,114.33,114.48,21143667.0,115.733,95310
2022-12-20,113.26,117.33,112.46,117.09,20898218.0,115.668,94181
2022-12-21,116.66,120.34,115.62,119.76,14367540.0,119.089,69379
2022-12-22,117.29,118.62,114.38,117.12,15252173.0,116.218,72584
2022-12-23,116.03,118.18,115.53,118.04,12607682.0,117.241,58720
2022-12-27,117.89,118.6,116.05,116.88,14040451.0,117.347,69251
2022-12-28,116.26,118.15,115.51,115.62,14141868.0,116.601,70704
2022-12-29,116.52,121.03,115.77,120.26,16627765.0,119.564,79515
2022-12-30,118.18,120.42,117.74,120.34,13082011.0,118.979,63273
2023-01-03,122.78,126.37,122.28,124.74,25612872.0,124.222,111183
2023-01-04,127.38,129.05,125.85,127.37,23011835.0,127.42,104930
2023-01-05,126.13,128.52,124.54,126.94,18081779.0,126.55,85261
2023-01-06,128.85,130.33,126.04,130.02,18959669.0,128.859,88470
2023-01-09,131.12,132.95,129.28,129.47,18378604.0,130.975,88238
2023-01-10,127.27,133.44,127.15,132.99,19488770.0,131.502,91531
2023-01-11,130.87,133.85,130.34,132.89,16864114.0,132.553,79221
2023-01-12,133.32,137.68,131.76,136.71,22694283.0,135.392,104275
2023-01-13,134.97,137.39,134.83,136.98,14078213.0,136.369,71990
2023-01-17,136.25,136.75,134.25,135.36,14012283.0,135.533,70432
2023-01-18,135.82,137.25,132.8,133.02,14432163.0,134.46,78364
2023-01-19,132.51,137.45,132.14,136.15,20755424.0,135.444,90886
2023-01-20,135.89,139.94,134.61,139.37,20587893.0,138.01,93226
2023-01-23,139.33,143.76,138.66,143.27,19060252.0,142.15,93352
2023-01-24,141.85,145.0,141.36,143.14,15760657.0,143.641,81223
2023-01-25,141.22,143.17,140.31,141.5,19880163.0,141.851,95121
2023-01-26,144.4,147.51,143.3,147.3,18307762.0,145.682,94342
2023-01-27,148.17,153.19,147.39,151.74,26268166.0,150.866,134766
2023-01-30,149.46,151.13,146.95,147.06,19752631.0,148.466,104025
2023-01-31,148.05,149.88,147.52,148.97,18633361.0,148.395,94773
2023-02-01,148.03,153.58,147.06,153.12,26868820.0,150.316,133769
2023-02-02,183.51,197.16,180.16,188.77,118149601.0,188.545,491160
2023-02-03,183.23,196.77,182.89,186.53,59957790.0,190.86,270699
2023-02-06,186.54,190.7,185.51,186.06,31529439.0,187.789,142961
2023-02-07,185.62,193.78,184.4,191.62,35187765.0,189.348,152025
2023-02-08,189.92,190.83,182.92,183.43,26700284.0,185.728,130264
2023-02-09,186.05,186.65,177.27,177.92,28316398.0,181.159,134708
2023-02-10,176.37,178.89,173.35,174.15,23936619.0,175.702,116148
2023-02-13,178.19,181.0,175.82,179.43,22572413.0,179.102,101297
2023-02-14,177.16,181.51,175.88,179.48,16858719.0,179.441,83495
2023-02-15,176.35,178.19,175.33,177.16,16856840.0,176.543,87259
2023-02-16,172.75,175.85,171.79,172.44,17102191.0,174.001,92380
2023-02-17,170.23,173.18,169.7,172.88,14992958.0,171.435,79878
2023-02-21,174.18,178.17,171.88,172.08,23659027.0,174.097,111599
2023-02-22,171.06,172.76,169.69,171.12,14947365.0,171.322,75771
2023-02-23,172.2,173.69,169.38,172.04,12930707.0,171.724,68492
2023-02-24,168.54,170.72,167.66,170.39,13984424.0,169.256,67802
2023-02-27,171.8,173.12,169.06,169.54,12265644.0,170.468,61272
2023-02-28,171.91,177.55,171.87,174.94,30344198.0,175.386,141537
2023-03-01,174.59,177.85,173.31,173.42,21283168.0,175.834,101523
2023-03-02,172.24,175.01,171.43,174.53,12350500.0,173.231,66191
2023-03-03,179.0,186.62,177.05,185.25,33189429.0,183.344,153758
2023-03-06,188.0,189.66,184.64,184.9,23135039.0,187.284,110992
2023-03-07,189.0,190.24,184.01,184.51,26827089.0,186.474,125225
2023-03-08,182.82,185.26,181.34,184.97,14561755.0,183.335,72330
2023-03-09,186.32,188.93,180.3,181.69,19436561.0,184.459,92352
2023-03-10,181.01,184.77,178.8,179.51,18161470.0,181.49,92540
2023-03-13,177.91,183.78,174.82,180.9,16923010.0,180.892,88473
2023-03-14,187.54,194.32,186.56,194.02,29877594.0,191.485,139466
2023-03-15,192.95,197.78,190.83,197.75,29524072.0,194.16,143212
2023-03-16,198.25,205.76,196.08,204.93,36846628.0,200.225,175145
2023-03-17,200.23,201.9,195.43,195.61,26831563.0,198.6,132407
2023-03-20,198.48,199.36,193.64,197.81,17129499.0,196.559,84322
2023-03-21,203.2,203.55,197.95,202.16,21654829.0,200.643,104667
2023-03-22,202.5,207.37,199.67,199.81,20813313.0,203.736,94413
2023-03-23,202.84,207.88,202.15,204.28,19091623.0,205.381,87783
2023-03-24,205.18,207.58,203.55,206.01,20888893.0,205.443,97123
2023-03-27,204.81,205.86,201.36,202.84,12519502.0,203.352,63980
2023-03-28,200.29,201.03,197.9,200.68,13795221.0,199.472,71072
2023-03-29,203.44,205.72,202.53,205.35,12959324.0,204.36,67354
2023-03-30,203.28,208.09,202.82,207.84,15994581.0,206.594,76167
2023-03-31,207.24,212.17,206.77,211.94,16205543.0,210.013,81031
2023-04-03,208.85,213.49,208.2,213.07,12843432.0,210.985,65095
2023-04-04,213.39,216.24,212.54,214.72,14687141.0,214.16,72211
2023-04-05,214.28,215.19,209.94,211.48,13473343.0,211.951,67268
2023-04-06,209.17,216.94,208.65,216.1,19077892.0,213.886,94089
2023-04-10,214.8,215.66,210.66,214.75,11165818.0,213.201,57277
2023-04-11,215.48,216.02,213.41,213.85,11291683.0,214.818,61607
2023-04-12,214.84,216.84,212.58,214.0,13837086.0,214.963,67669
2023-04-13,215.73,221.15,215.69,220.35,17292321.0,219.143,78487
2023-04-14,217.88,222.11,217.55,221.49,15938941.0,220.108,74002
2023-04-17,219.79,220.98,217.13,218.86,9894723.0,219.048,52600
2023-04-18,219.91,220.44,216.21,217.89,8082843.0,217.961,44925
2023-04-19,213.47,217.33,212.93,215.7,10255086.0,215.543,59074
2023-04-20,213.49,216.75,212.77,213.07,9542203.0,214.659,52736
2023-04-21,210.21,213.41,209.58,212.89,10987999.0,211.859,55352
2023-04-24,213.59,213.92,210.71,212.79,9187211.0,212.454,47564
2023-04-25,210.85,211.26,207.13,207.55,11721634.0,209.107,58613
2023-04-26,212.5,214.11,208.88,209.4,20747485.0,211.092,97499
2023-04-27,239.97,241.69,236.77,238.56,48584386.0,239.547,220841
2023-04-28,239.01,240.43,235.75,240.32,27160003.0,238.282,135035
2023-05-01,238.53,244.0,236.46,243.18,21477803.0,240.192,90500
2023-05-02,243.1,244.92,238.99,239.24,15061500.0,241.011,72504
2023-05-03,239.62,241.75,232.75,237.03,24808455.0,238.001,115993
2023-05-04,236.46,238.2,232.92,233.52,12057120.0,235.832,63905
2023-05-05,232.15,234.68,229.85,232.78,18608215.0,231.829,91556
2023-05-08,231.42,235.62,230.27,233.27,10478667.0,232.869,50615
2023-05-09,231.46,235.88,231.08,233.37,11590228.0,233.845,52283
2023-05-10,236.17,236.75,230.72,233.08,12481467.0,233.552,62751
2023-05-11,233.05,238.21,232.3,235.79,13013162.0,236.629,63066
2023-05-12,236.74,236.96,231.45,233.81,10072042.0,233.805,56596
2023-05-15,236.87,240.26,235.33,238.86,14104389.0,238.235,61328
2023-05-16,235.79,239.64,235.52,238.82,11688880.0,237.966,57197
2023-05-17,238.45,243.85,238.14,242.49,14701820.0,241.474,68957
2023-05-18,241.28,247.09,241.19,246.85,15212374.0,243.881,76024
2023-05-19,247.47,248.69,243.41,245.64,14066918.0,245.447,72466
2023-05-22,245.42,253.57,245.12,248.32,18710749.0,250.371,82439
2023-05-23,246.81,251.61,246.65,246.74,11639488.0,248.83,56100
2023-05-24,245.0,249.59,244.95,249.21,11247664.0,247.224,54242
2023-05-25,253.4,255.62,249.17,252.69,13801678.0,252.95,70180
2023-05-26,252.88,262.32,252.71,262.04,16211433.0,258.799,83361
2023-05-30,265.18,268.65,261.29,262.52,14522269.0,264.821,75079
2023-05-31,260.0,265.0,258.45,264.72,11222114.0,262.672,62384
2023-06-01,266.67,274.0,265.89,272.61,16648350.0,270.846,85463
2023-06-02,272.7,275.35,271.12,272.61,12327828.0,273.297,62303
2023-06-05,270.51,275.57,269.56,271.39,14128549.0,272.649,63113
2023-06-06,270.09,276.57,269.69,271.12,13373912.0,273.649,66091
2023-06-07,271.65,274.25,262.8,263.6,15040321.0,268.679,88399
2023-06-08,260.89,267.65,258.88,264.58,14046354.0,264.327,65749
2023-06-09,262.48,267.95,261.7,264.95,10926800.0,265.112,56611
2023-06-12,267.23,271.75,265.33,271.05,9640552.0,269.004,50010
2023-06-13,274.88,275.72,269.09,271.32,10257534.0,272.054,53691
2023-06-14,271.51,274.99,268.31,273.35,10279133.0,272.286,54197
2023-06-15,272.16,283.99,271.42,281.83,15243112.0,279.017,80871
2023-06-16,284.29,287.85,280.13,281.0,21743157.0,283.912,98968
2023-06-20,278.68,284.8,276.22,284.33,11656691.0,281.181,60677
2023-06-21,283.5,284.0,278.36,281.64,10354763.0,280.968,54714
2023-06-22,278.9,285.26,277.79,284.88,11459004.0,281.465,61096
2023-06-23,281.51,289.67,278.95,288.73,17102457.0,285.451,90877
2023-06-26,288.71,289.79,277.6,278.47,15655585.0,282.968,82245
2023-06-27,282.01,289.35,280.65,287.05,17377549.0,285.406,89485
2023-06-28,284.83,289.55,284.06,285.29,10788746.0,286.251,56346
2023-06-29,284.5,286.57,280.69,281.53,9512764.0,282.997,51765
2023-06-30,284.8,289.05,284.41,286.98,11227189.0,287.203,64836
2023-07-03,286.7,289.4,284.84,286.02,5820166.0,286.695,32501
2023-07-05,287.52,298.12,286.36,294.37,24811914.0,294.773,114314
2023-07-06,295.88,298.12,291.31,291.99,34675900.0,294.465,154457
2023-07-07,292.18,296.2,288.66,290.53,18014323.0,292.072,84096
2023-07-10,295.5,298.13,287.05,294.1,25721356.0,292.438,114367
2023-07-11,293.9,300.16,291.9,298.29,19724431.0,296.623,93911
2023-07-12,301.75,309.45,300.1,309.34,25369759.0,306.332,125371
2023-07-13,313.62,316.24,310.29,313.41,20772100.0,313.669,100946
2023-07-14,311.7,314.88,307.36,308.87,15250579.0,311.634,77944
2023-07-17,307.54,311.71,304.71,310.62,16523212.0,307.991,88173
2023-07-18,310.75,314.2,307.61,312.05,13136411.0,310.836,71067
2023-07-19,312.87,318.68,310.52,316.01,13849416.0,315.11,72895
2023-07-20,313.5,315.54,302.22,302.52,14548744.0,307.459,82465
2023-07-21,304.57,305.46,291.2,294.26,20574548.0,296.698,108467
2023-07-24,295.84,297.52,288.3,291.61,14948173.0,291.979,79020
2023-07-25,295.19,298.3,291.86,294.47,11159497.0,294.579,58910
2023-07-26,301.06,301.77,291.9,298.57,22109863.0,297.857,116895
2023-07-27,325.12,325.35,309.84,311.71,45115405.0,318.272,219391
2023-07-28,316.89,326.16,314.24,325.48,27243828.0,322.64,137019
2023-07-31,323.69,325.66,317.59,318.6,16385500.0,321.406,81711
2023-08-01,317.58,324.14,314.66,322.71,15448007.0,320.821,79071
2023-08-02,318.0,318.39,310.65,314.31,13123644.0,314.533,68080
2023-08-03,309.93,315.95,309.93,313.19,10163589.0,313.865,55368
2023-08-04,314.96,318.41,310.2,310.73,10743371.0,313.719,55334
2023-08-07,313.23,317.07,310.46,316.56,10666697.0,314.049,57541
2023-08-08,314.43,317.89,310.11,312.64,10112537.0,312.895,54578
2023-08-09,312.88,313.63,302.85,305.21,12595921.0,307.08,64220
2023-08-10,307.94,312.34,303.87,305.74,9804678.0,308.07,49072
2023-08-11,302.6,304.72,300.36,301.64,9364875.0,302.172,49106
2023-08-14,301.26,306.21,298.25,306.19,9247040.0,302.545,44016
2023-08-15,306.14,307.23,300.03,301.95,6680245.0,302.882,34732
2023-08-16,300.21,301.08,294.28,294.29,11277943.0,297.671,57160
2023-08-17,293.05,296.05,284.95,285.09,14835275.0,290.262,78058
2023-08-18,279.16,285.69,274.38,283.25,20721233.0,279.43,107587
2023-08-21,283.45,290.5,281.85,289.9,11340565.0,287.52,54210
2023-08-22,292.68,292.9,286.75,287.6,7611418.0,289.566,40190
2023-08-23,288.5,297.4,287.67,294.24,9744007.0,294.479,55000
2023-08-24,298.5,299.46,286.64,286.75,9859025.0,291.523,55219
2023-08-25,286.13,288.39,276.03,285.5,15358766.0,282.007,84957
2023-08-28,288.0,291.45,285.8,290.26,8656676.0,288.759,45036
2023-08-29,288.66,299.15,288.18,297.99,13431004.0,294.672,70439
2023-08-30,297.17,298.29,293.43,295.1,10607284.0,295.897,55021
2023-08-31,295.8,301.1,295.66,295.89,9837171.0,298.482,50027
2023-09-01,299.34,301.74,294.47,296.38,8439646.0,296.809,42518
2023-09-05,297.02,301.39,295.51,300.15,8158381.0,299.366,38696
2023-09-06,301.71,303.3,295.66,299.17,10151585.0,298.783,50695
2023-09-07,298.01,307.05,292.22,298.67,24785595.0,299.744,125876
2023-09-08,299.22,305.25,296.78,297.89,11013189.0,300.803,55293
2023-09-11,301.37,309.04,301.28,307.56,12820660.0,305.462,69945
2023-09-12,306.58,308.66,300.23,301.66,8321903.0,303.147,49193
2023-09-13,302.51,307.18,301.32,305.06,8301572.0,304.882,48816
2023-09-14,306.74,312.87,305.03,311.72,11852611.0,309.794,63325
2023-09-15,311.37,312.0,298.75,300.31,15400515.0,304.396,68902
2023-09-18,298.39,303.6,297.8,302.55,6899279.0,301.54,38145
2023-09-19,302.45,306.17,299.81,305.07,10854645.0,303.239,54320
